time,amplitude
0.6173000000000001,-0.0872404232389885
0.6174000000000001,0.19101216382346986
0.6175,0.008704109246093182
0.6176,-0.03534369149944958
0.6177,-0.021180577375707697
0.6178,-0.06121889719348931
0.6179,0.024267472444930337
0.618,0.005935177630148496
0.6181,0.19111270574678293
0.6182000000000001,-0.005059270358851056
0.6183000000000001,-0.073121040016702
0.6184000000000001,0.1418315081163299
0.6185,-0.02151644738079027
0.6186,-0.039012311409254485
0.6187,-0.06223886630335501
0.6188,-0.02763942515833285
0.6189,0.05626740645444872
0.619,-0.021661848423085852
0.6191,-0.13225861376665166
0.6192000000000001,-0.14966635889376445
0.6193000000000001,-0.016436187367055568
0.6194000000000001,0.03474595870706717
0.6195,0.07447038328428728
0.6196,0.18976062749414846
0.6197,-0.08144246368520598
0.6198,-0.11595353987905009
0.6199,-0.024672220287046256
0.62,-0.1437191177586857
0.6201,-0.036392032673650376
0.6202000000000001,-0.13367558888007167
0.6203000000000001,0.05032828767186616
0.6204000000000001,-0.07947337034474335
0.6205,-0.18062430326533416
0.6206,-0.04667497156037973
0.6207,0.1797604417479049
0.6208,0.053801304636136374
0.6209,0.022427156800441453
0.621,-0.07417701233788973
0.6211,-0.052770804009889254
0.6212,-0.11664352296973256
0.6213000000000001,0.056716132609413696
0.6214000000000001,-0.11164042685073404
0.6215,0.027188012307958517
0.6216,-0.03274543530942699
0.6217,0.12118693585218104
0.6218,-0.06594897853673391
0.6219,0.020769002876286885
0.622,-0.09884399384386439
0.6221,0.011692474540076278
0.6222,-0.0680248037441447
0.6223000000000001,0.05418905385093682
0.6224000000000001,0.09865471426057423
0.6225,-0.004859383197849979
0.6226,-0.01359562955916559
0.6227,0.12749361822508895
0.6228,0.0026896262507316686
0.6229,-0.04414815751925566
0.623,-0.11032972262279842
0.6231,0.12847911377036272
0.6232,-0.011285391839231815
0.6233000000000001,0.10697284561621133
0.6234000000000001,0.06744866595692123
0.6235,0.05372472588721483
0.6236,-0.07548222728724846
0.6237,0.06298235158618298
0.6238,-0.15611895122592792
0.6239,-0.07595112132291769
0.624,-0.05004158137165651
0.6241,-0.11029812541199335
0.6242,0.041733674783039215
0.6243000000000001,-0.03861388241320447
0.6244000000000001,-0.007398249930481939
0.6245,0.01689378967170572
0.6246,0.19387071573293152
0.6247,-0.1359386791207013
0.6248,-0.23006714861003244
0.6249,-0.012989854209993762
0.625,0.10189423568381997
0.6251,0.09617339402393975
0.6252,0.09080425549987098
0.6253000000000001,-0.14008762341435674
0.6254000000000001,0.12721490152275175
0.6255000000000001,-0.08697661122272599
0.6256,0.21422255704610876
0.6257,-0.030304542261149793
0.6258,0.20101586847314465
0.6259,0.0653424660128528
0.626,0.0769438120345058
0.6261,0.11494445824871953
0.6262,0.0673144007455108
0.6263000000000001,-0.035313434871868936
0.6264000000000001,-0.009750289544119188
0.6265000000000001,0.11256792810431843
0.6266,0.00661621908867104
0.6267,0.004540470735911911
0.6268,0.24236262700285535
0.6269,-0.13523242843636538
0.627,-0.030260595521292954
0.6271,0.016843484956594473
0.6272,0.20494663407622254
0.6273000000000001,0.13008401855212878
0.6274000000000001,0.08381223194110751
0.6275000000000001,0.07572069703678869
0.6276,0.07951413019636644
0.6277,-0.10281899006723788
0.6278,0.04043363706878975
0.6279,-0.04015324737767856
0.628,-0.12790247955743503
0.6281,-0.12199281602672439
0.6282,0.08394208617433102
0.6283000000000001,0.02247172435612973
0.6284000000000001,0.19718683291054456
0.6285000000000001,-0.19273825564481703
0.6286,-0.028212110385163577
0.6287,-0.020276656414602332
0.6288,-0.030267420576240656
0.6289,0.1323657665233335
0.629,0.0035548353977146994
0.6291,-0.013399839387488769
0.6292,-0.09131793709522074
0.6293000000000001,0.11432948641505875
0.6294000000000001,-0.06374499420791482
0.6295000000000001,-0.04592050994590891
0.6296,0.1387129564187449
0.6297,-0.022176204250071288
0.6298,0.09762194907404687
0.6299,-0.09162215151842153
0.63,0.02326554685972503
0.6301,-0.12108104308305222
0.6302,0.010759028687182409
0.6303000000000001,-0.009853119647443898
0.6304000000000001,-0.16151297714540613
0.6305000000000001,0.14191460771924025
0.6306,0.014384912176498297
0.6307,0.02676706009291891
0.6308,-0.17488487925829463
0.6309,-0.21327815237511222
0.631,-0.02196264881669359
0.6311,0.10948089419258976
0.6312,-0.00835900169154889
0.6313000000000001,-0.042666752308951394
0.6314000000000001,-0.022511837243315933
0.6315000000000001,-0.1997354576199032
0.6316,-0.07062354179449253
0.6317,-0.038416853191438845
0.6318,0.12179993469760592
0.6319,0.005928016535192569
0.632,-0.003975722197259933
0.6321,-0.03545204456579408
0.6322,0.11486820066688841
0.6323000000000001,0.12786588785582592
0.6324000000000001,0.0032473026998635283
0.6325000000000001,0.01551898658882954
0.6326,0.1841279897075967
0.6327,0.1067002921523732
0.6328,0.06777952664279895
0.6329,0.11526525336670919
0.633,-0.008814211062745726
0.6331,-0.02137888174498006
0.6332,0.14109916068091352
0.6333000000000001,-0.006908083791088449
0.6334000000000001,-0.18159110122464994
0.6335000000000001,0.015724855154480032
0.6336,0.1364146104023035
0.6337,0.00513025601750498
0.6338,0.08493438832266592
0.6339,0.09067165999341836
0.634,-0.1305118839370258
0.6341,0.13687292273886237
0.6342,0.09200542237073318
0.6343,-0.1088090271954489
0.6344000000000001,0.13386024074739153
0.6345000000000001,0.008172845085781871
0.6346,0.14969065816938443
0.6347,-0.02829409523748366
0.6348,0.10808462569504425
0.6349,0.09409289429298627
0.635,0.06193912570953228
0.6351,0.06634314641947707
0.6352,0.19885294900446404
0.6353,0.010677669405574111
0.6354000000000001,-0.015310069349641055
0.6355000000000001,0.006598046410579328
0.6356,0.2129009491396171
0.6357,0.07826823399465399
0.6358,-0.1483862578700897
0.6359,0.009680066183013834
0.636,-0.036250342333535725
0.6361,-0.10276483127091836
0.6362,0.08939504065096664
0.6363,0.11365463412779425
0.6364000000000001,-0.17046256423797543
0.6365000000000001,0.05959325738264065
0.6366,-0.02013358280074866
0.6367,-0.14351369951116463
0.6368,0.1592370140191828
0.6369,0.02514931876931442
0.637,-0.09134126829531614
0.6371,-0.054191104120828226
0.6372,0.12005541738666957
0.6373,-0.02039979558906973
0.6374000000000001,-0.08922311972688728
0.6375000000000001,-0.03047984608926187
0.6376000000000001,0.03319802891813895
0.6377,-0.029432775718143456
0.6378,0.03363065649471285
0.6379,-0.00476852916318966
0.638,0.050458896909405415
0.6381,0.03977145700638856
0.6382,0.10248833828419777
0.6383,-0.13419916889302275
0.6384000000000001,-0.16919160382918907
0.6385000000000001,-0.20302371482414727
0.6386000000000001,-0.08010238470552794
0.6387,-0.07536287646165858
0.6388,0.174241977831745
0.6389,0.030279772704913513
0.639,-0.0436063340049944
0.6391,-0.11877886162507577
0.6392,0.04347836239023638
0.6393,0.04963380132645045
0.6394000000000001,0.09318960408836786
0.6395000000000001,0.11092254019079568
0.6396000000000001,-0.16616759320554175
0.6397,-0.04207167030104985
0.6398,-0.06280627734251433
0.6399,-0.18201059670469888
0.64,-0.008483804751251153
0.6401,0.06176844870084051
0.6402,-0.2081721104251636
0.6403,0.18451952945357952
0.6404000000000001,-0.1836318613017207
0.6405000000000001,0.022698959132399665
0.6406000000000001,0.07071435443941297
0.6407,0.08356541195826292
0.6408,-0.1964324642324372
0.6409,-0.11205903642979398
0.641,-0.1676033269215419
0.6411,-0.08569137531994801
0.6412,0.019071070736101422
0.6413,0.04126120615346646
0.6414000000000001,-0.032165154891248667
0.6415000000000001,-0.0780654042355582
0.6416000000000001,-0.2091410526136266
0.6417,0.10678455232981009
0.6418,-0.041968321731337674
0.6419,-0.040140509068901715
0.642,0.095120212633993
0.6421,0.02538061867567741
0.6422,0.13106414158528312
0.6423,0.01845718551070511
0.6424000000000001,0.12348931413767897
0.6425000000000001,-0.08757235117098422
0.6426000000000001,-0.07888268319230021
0.6427,-0.14856772144645383
0.6428,0.00031596685542448016
0.6429,0.04693684341114128
0.643,-0.027863513660605584
0.6431,0.006073919122099087
0.6432,0.07009813422000712
0.6433,-0.032670893906814734
0.6434000000000001,-0.022011723825223047
0.6435000000000001,0.14559255516006642
0.6436000000000001,0.008280050855561077
0.6437,0.11531091468353223
0.6438,-0.039243139912162696
0.6439,-0.09808996598601726
0.644,0.06245858569992824
0.6441,-0.06708841080659972
0.6442,0.011038095762561817
0.6443,0.06942994490112618
0.6444000000000001,-0.06916276034008983
0.6445000000000001,0.035586711964917854
0.6446000000000001,0.16710549431844046
0.6447,-0.08117423188409667
0.6448,-0.05044095585300881
0.6449,-0.021847081662099463
0.645,0.06566340007378298
0.6451,0.0013144434630409348
0.6452,-0.028329193847335368
0.6453,-0.050316182830594094
0.6454000000000001,0.017718989879098358
0.6455000000000001,-0.007610824554825872
0.6456000000000001,0.14819855392983
0.6457,0.06742306120037617
0.6458,-0.038137319312984454
0.6459,0.08047391949397042
0.646,-0.12414216216245516
0.6461,0.005112783798428538
0.6462,0.05008958277198941
0.6463,-0.1606333565890747
0.6464000000000001,0.16878464723721834
0.6465000000000001,-0.0779652601079134
0.6466000000000001,-0.07613081041403369
0.6467,0.043068143338458716
0.6468,0.08970940827782231
0.6469,0.1429604135859087
0.647,-0.08484495299125545
0.6471,0.03125180489241227
0.6472,-0.11441170775092067
0.6473,0.028360877092575478
0.6474000000000001,-0.1267797426417191
0.6475000000000001,0.043789959285878914
0.6476000000000001,0.08514661002907656
0.6477,-0.1993674842324828
0.6478,0.02261737360433823
0.6479,-0.04450163244544377
0.648,-0.06950253272879917
0.6481,-0.1116967854052793
0.6482,0.02857942564791105
0.6483,0.09007893628172532
0.6484,0.1044129600684267
0.6485000000000001,0.12364910677743712
0.6486000000000001,0.00012675487185228955
0.6487,-0.014117298862296266
0.6488,0.021816829977701877
0.6489,-0.13778689909284753
0.649,-0.05371024529553484
0.6491,-0.23091510033753535
0.6492,0.013374104262215745
0.6493,0.00581865427097851
0.6494,0.03701271661258563
0.6495000000000001,0.031991043343312875
0.6496000000000001,0.06055281967000099
0.6497,0.1893764817217358
0.6498,-0.05131973860440342
0.6499,0.11232037973630782
0.65,0.10129393676663778
0.6501,-0.00030029237746741433
0.6502,0.010945875838279634
0.6503,0.023742963009176915
0.6504,-0.16412696641993121
0.6505000000000001,0.06079127657960305
0.6506000000000001,0.018855675104482557
0.6507000000000001,0.033159277908841676
0.6508,0.031960211695115065
0.6509,0.015223477668562019
0.651,0.043093556607018114
0.6511,0.07979305271342799
0.6512,0.12317062900714411
0.6513,0.04205859241919203
0.6514,-0.012006941130431908
0.6515000000000001,-0.017735586661685277
0.6516000000000001,-0.012222365757178931
0.6517000000000001,-0.04215544526786883
0.6518,-0.04443874167532399
0.6519,-0.02320783308444893
0.652,0.005531248659703015
0.6521,0.18258696084187284
0.6522,-0.01797569618674006
0.6523,0.011041722064933346
0.6524,-0.010760795153720379
0.6525000000000001,0.02160920934404012
0.6526000000000001,-0.04178150593664582
0.6527000000000001,-0.12942845987297807
0.6528,0.0017191809711868912
0.6529,-0.014846476401763141
0.653,0.030292224622883692
0.6531,0.0796838693690766
0.6532,-0.07174578909838046
0.6533,0.049240274323571843
0.6534,-0.10882284908797123
0.6535000000000001,-0.10285924989463556
0.6536000000000001,-0.055579649901617505
0.6537000000000001,0.1436365743664337
0.6538,-0.07968450612889473
0.6539,-0.02089548409073562
0.654,-0.056880161873542404
0.6541,-0.2215680738039886
0.6542,0.033801613268268076
0.6543,0.09432589932577318
0.6544,-0.023938960154588067
0.6545000000000001,0.10022387548203684
0.6546000000000001,0.07002055985501753
0.6547000000000001,0.035478003567502206
0.6548,0.10988564343026924
0.6549,0.04273838654687662
0.655,-0.02900726672807077
0.6551,-0.03351450694895325
0.6552,0.02737528109953824
0.6553,0.06511846517068731
0.6554,0.1659530876895433
0.6555000000000001,-0.02067566313053315
0.6556000000000001,0.022893701048028535
0.6557000000000001,-0.15917072403165367
0.6558,-0.13545930080410298
0.6559,0.05793787320692596
0.656,0.10684235887010413
0.6561,0.19418378555460894
0.6562,0.23212562028008543
0.6563,0.11156717805099725
0.6564,0.1349718836259816
0.6565000000000001,-0.08681364404692458
0.6566000000000001,0.09729078069074615
0.6567000000000001,0.03171752174523589
0.6568,0.11074434216967793
0.6569,-0.16078186808291747
0.657,0.0025520499385882313
0.6571,-0.058252380618587375
0.6572,0.01727040942505971
0.6573,0.23084424887650418
0.6574,0.04598712491441702
0.6575000000000001,0.07701014447156679
0.6576000000000001,0.023943642090271666
0.6577000000000001,0.01472011072236023
0.6578,0.07263113259903785
0.6579,0.10277365492026343
0.658,-0.14263015219681432
0.6581,-0.06607709663577287
0.6582,-0.049343911428574666
0.6583,-0.10513970371546284
0.6584,-0.17645008306149546
0.6585000000000001,-0.027613578909505238
0.6586000000000001,0.1070735412163087
0.6587000000000001,-0.18714877269978233
0.6588,-0.14491008913231684
0.6589,0.062040352279674284
0.659,-0.04169467401623739
0.6591,-0.03911058557631552
0.6592,0.14448380424791482
0.6593,0.03702441599429244
0.6594,0.0828643313052484
0.6595000000000001,-0.011556903790784582
0.6596000000000001,-0.08250715197511632
0.6597000000000001,0.07128620056438761
0.6598,-0.003384592953152809
0.6599,-0.07739461631374382
0.66,-0.0679837971956493
0.6601,0.06204171425913249
0.6602,-0.04535467258199443
0.6603,0.05259474555862309
0.6604,0.18897207573296826
0.6605000000000001,0.10490227194233169
0.6606000000000001,0.024023911302143406
0.6607000000000001,0.0524372386343214
0.6608,-0.06341218020619692
0.6609,-0.021600289155802244
0.661,-0.06319119296667368
0.6611,-0.08209873580576556
0.6612,0.026759313638825895
0.6613,0.11226426396142591
0.6614,0.055709493892242314
0.6615,0.021050225503922052
0.6616000000000001,-0.02041478948371548
0.6617000000000001,-0.03742587057378676
0.6618,-0.0896384421446883
0.6619,-0.040027724498939626
0.662,-0.04336844171140758
0.6621,-0.09070732993572507
0.6622,0.04388820201469348
0.6623,0.08344476891280946
0.6624,-0.1209568499214353
0.6625,-0.002301405174102149
0.6626000000000001,0.020877371583870014
0.6627000000000001,-0.13099375217223572
0.6628000000000001,0.044327508393316485
0.6629,0.19025119842095373
0.663,-0.022481367605463997
0.6631,0.04714322938244248
0.6632,-0.12745126187694678
0.6633,-0.19638589216032554
0.6634,0.05857218275020988
0.6635,-0.06192416995105635
0.6636000000000001,0.09838030695831433
0.6637000000000001,-0.1552728492535686
0.6638000000000001,0.05812691412081816
0.6639,0.10828012868181813
0.664,0.08868935553350162
0.6641,-0.051651870372306743
0.6642,0.005201729865385553
0.6643,0.08591657443742212
0.6644,0.11671718947189827
0.6645,0.07961461152915478
0.6646000000000001,-0.09036301676560105
0.6647000000000001,0.05783354914296859
0.6648000000000001,0.00170626618872812
0.6649,-0.1113626912847342
0.665,-0.13428806051825645
0.6651,0.004665290969933784
0.6652,-0.04410271120724216
0.6653,-0.19788031710148343
0.6654,-0.10093610871030861
0.6655,-0.10220862572963346
0.6656000000000001,-0.16839706003536867
0.6657000000000001,0.01623244915771325
0.6658000000000001,-0.14614962331624914
0.6659,-0.07821076754067391
0.666,0.04769534169942341
0.6661,0.02451273820894058
0.6662,0.024543493026586247
0.6663,-0.04093368308878048
0.6664,-0.08730379401411976
0.6665,0.005118099885731447
0.6666000000000001,-0.08322144718030348
0.6667000000000001,-0.0075932212577814965
0.6668000000000001,0.006617700736812617
0.6669,-0.09923066324159711
0.667,-0.08946284536709989
0.6671,0.03159945763664648
0.6672,0.09613786277403424
0.6673,0.07056731970925503
0.6674,-0.008066794551585373
0.6675,0.12426805160434139
0.6676000000000001,-0.029625355387182525
0.6677000000000001,0.04006201080857752
0.6678000000000001,-0.0857406214068337
0.6679,0.2556993135819467
0.668,0.026005603967851426
0.6681,-0.008428977180878903
0.6682,0.041495851808912826
0.6683,0.05802613638154135
0.6684,0.01190560134062122
0.6685,0.09254405091420224
0.6686000000000001,0.05601517754407914
0.6687000000000001,0.1819745772470548
0.6688000000000001,-0.14292869364005645
0.6689,0.14088542786228073
0.669,0.10800361522703197
0.6691,-0.08719047044097707
0.6692,0.038112687490057806
0.6693,0.21686185597037994
0.6694,-0.0483357594178124
0.6695,-0.04935780751151886
0.6696000000000001,-0.000990491648840855
0.6697000000000001,0.07596087226457804
0.6698000000000001,-0.0007736763551090191
0.6699,0.19288387596467596
0.67,0.06552753763450733
0.6701,-0.12118449318754361
0.6702,0.08080518051044373
0.6703,-0.040879059939294
0.6704,0.011880724563140436
0.6705,-0.05519889632496633
0.6706000000000001,0.024360026664451855
0.6707000000000001,-0.06520858154376451
0.6708000000000001,-0.08579118986415857
0.6709,-0.00866718134113841
0.671,-0.003537052502879757
0.6711,0.09893887008104006
0.6712,0.045771506303518644
0.6713,-0.046730707689897066
0.6714,-0.07507449367184847
0.6715,-0.21959127884358406
0.6716000000000001,0.07256275681884798
0.6717000000000001,0.09169600508733954
0.6718000000000001,0.06489879436782227
0.6719,-0.1167931683538793
0.672,0.08555669476254106
0.6721,-0.04838692095177455
0.6722,-0.08919931594360474
0.6723,0.017645916726023104
0.6724,0.022306374663149497
0.6725,-0.1203685658146831
0.6726000000000001,0.02864849255211145
0.6727000000000001,-0.16333711272066948
0.6728000000000001,-0.07508411132383438
0.6729,-0.11741593243219768
0.673,0.052788040995743905
0.6731,-0.028685271753259974
0.6732,-0.012331058709233787
0.6733,0.02376707293207357
