time,amplitude
0.6496000000000001,-0.02533347001084979
0.6497,0.19203906007762706
0.6498,-0.15318405152268566
0.6499,-0.08811906755608068
0.65,0.18788512176921573
0.6501,-0.01216812380998493
0.6502,-0.002688038447701378
0.6503,-0.2267765277092506
0.6504,-0.19890004295880595
0.6505000000000001,0.09725973588509704
0.6506000000000001,0.1755958232114891
0.6507000000000001,-0.006245057285969137
0.6508,-0.2385499987147715
0.6509,-0.12599519912211302
0.651,0.20425215779060332
0.6511,-0.10605825934264464
0.6512,-0.09835507547292632
0.6513,-0.06669913142228945
0.6514,-0.027918113587632108
0.6515000000000001,0.14500019077528664
0.6516000000000001,-0.004283835048054609
0.6517000000000001,0.2810698165982912
0.6518,-0.08993364640201212
0.6519,-0.0016333661281657391
0.652,0.062891296979145
0.6521,0.13490856504593493
0.6522,-0.038300896422747685
0.6523,-0.11982772444593416
0.6524,-0.16898238372358035
0.6525000000000001,-0.04106261480269578
0.6526000000000001,0.04207210702006417
0.6527000000000001,-0.054294390496293615
0.6528,0.00719195763243901
0.6529,-0.03269411002680321
0.653,0.07488722493710562
0.6531,0.03084950756425074
0.6532,0.07085014023838936
0.6533,0.004331080331633187
0.6534,-0.123590291645686
0.6535000000000001,0.006608956114217281
0.6536000000000001,0.014630624130580699
0.6537000000000001,0.1513056781435965
0.6538,-0.18052172044230425
0.6539,-0.011298585395640728
0.654,-0.0886654801412105
0.6541,0.029757745654286745
0.6542,-0.07449242895862397
0.6543,0.0017571598467946998
0.6544,0.0038282947616098246
0.6545000000000001,-0.19696030084957217
0.6546000000000001,0.1188089756158958
0.6547000000000001,0.042348962527962435
0.6548,-0.02003362496928083
0.6549,0.021242253976797947
0.655,-0.04108526606411945
0.6551,0.09377959371752613
0.6552,0.10709245907686739
0.6553,0.028342073509338858
0.6554,-0.0028161428722767307
0.6555000000000001,0.026006354786803923
0.6556000000000001,1.0274169461972464
0.6557000000000001,0.40859225690018275
0.6558,-0.6804276876018146
0.6559,-0.6978971154705899
0.656,0.14681885388925187
0.6561,0.5565325264182512
0.6562,0.304509421108186
0.6563,-0.2647051419414887
0.6564,-0.6865507610092548
0.6565000000000001,-0.06086050630350656
0.6566000000000001,0.4953269152311914
0.6567000000000001,0.35936885662105617
0.6568,-0.3396578597354061
0.6569,-0.634935458257327
0.657,0.015007362426220236
0.6571,0.3979217178199699
0.6572,-0.048892769577215583
0.6573,-0.43656964570315726
0.6574,-0.15200096830032706
0.6575000000000001,-0.07637737822540383
0.6576000000000001,0.49723788308324324
0.6577000000000001,0.1664647352614124
0.6578,-0.2736875548711611
0.6579,-0.0701282072963855
0.658,0.14412963455454833
0.6581,0.3150176074261006
0.6582,-0.08667119847587192
0.6583,-0.17909504065874182
0.6584,-0.1771808936667157
0.6585000000000001,0.03414689585593381
0.6586000000000001,0.47577071269669424
0.6587000000000001,0.10368990039399027
0.6588,-0.3108307478444291
0.6589,-0.08884526618451577
0.659,-0.12469207235635235
0.6591,-0.002630499334477565
0.6592,0.10423547652825946
0.6593,-0.07860849502268352
0.6594,-0.10457996779686879
0.6595000000000001,0.09554644971423636
0.6596000000000001,0.10816292095898579
0.6597000000000001,-0.041721333480434275
0.6598,-0.10985803554227541
0.6599,0.11196902607496073
0.66,0.0706901352991999
0.6601,0.1759647814774743
0.6602,-0.0056613325973037774
0.6603,-0.3374958177480819
0.6604,-0.1347692081155211
0.6605000000000001,0.01929309421666866
0.6606000000000001,0.06192369169314476
0.6607000000000001,-0.022528592385181175
0.6608,0.058360095580854934
0.6609,-0.033471493520439814
0.661,0.07932158721735316
0.6611,-0.03139083764764713
0.6612,-0.007537426300488996
0.6613,0.16146248434761182
0.6614,0.07224373252654376
0.6615,0.012939353337252331
0.6616000000000001,0.07054656038965211
0.6617000000000001,-0.04226411018580678
0.6618,-0.22827149302684263
0.6619,0.10818446510854618
0.662,0.05992357118598896
0.6621,0.12158949598411986
0.6622,-0.02194251841503132
0.6623,0.059651916152295044
0.6624,-0.007518846588618377
0.6625,0.12018910018424059
0.6626000000000001,0.14501653927882052
0.6627000000000001,-0.09450100721640348
0.6628000000000001,-0.026865128748433876
0.6629,-0.020466898454122376
0.663,-0.024687870871650593
0.6631,-0.07573769579722857
0.6632,0.12042741510751295
0.6633,0.1554783873216069
0.6634,0.18794940582643963
0.6635,-0.021302876784356113
0.6636000000000001,-0.13043100330216154
0.6637000000000001,-0.2326023615591105
0.6638000000000001,0.01100972603677408
0.6639,-0.14216978342277167
0.664,0.11395352400839019
0.6641,-0.07043708712179315
0.6642,0.07206042790587745
0.6643,-0.0543085861749729
0.6644,-0.12632500747328318
0.6645,0.013074850706035597
0.6646000000000001,-0.09402616308691883
0.6647000000000001,0.025299075897525454
0.6648000000000001,-0.15580440039206073
0.6649,0.09224290499451777
0.665,-0.00734981887968489
0.6651,0.9359442329579534
0.6652,0.5208319072123998
0.6653,-0.6687585279883108
0.6654,-0.8010537163239306
0.6655,0.08531854323615293
0.6656000000000001,0.6870854871707863
0.6657000000000001,0.2495113715398349
0.6658000000000001,-0.5435893953722634
0.6659,-0.515458999495871
0.666,0.19346531727247834
0.6661,0.5504122465486733
0.6662,0.2077265706735492
0.6663,-0.4939916249643199
0.6664,-0.4825076056468046
0.6665,0.08522863635859551
0.6666000000000001,0.34205473473400805
0.6667000000000001,0.13862766004902843
0.6668000000000001,-0.5398350346301759
0.6669,-0.3563124368240299
0.667,0.18730928113657438
0.6671,0.467959392119588
0.6672,0.0441997370512279
0.6673,-0.24854022500323286
0.6674,-0.24228921638329937
0.6675,0.17960421194246423
0.6676000000000001,0.36483394963702886
0.6677000000000001,-0.06415893386192036
0.6678000000000001,-0.2164976893122261
0.6679,-0.2704509599944713
0.668,-0.046997339101489566
0.6681,0.13711968524636348
0.6682,-0.16498845604473483
0.6683,-0.17140771992073184
0.6684,-0.29881434962569214
0.6685,0.00045210679749281557
0.6686000000000001,0.261467557216501
0.6687000000000001,0.014690321957756656
0.6688000000000001,-0.24259975878906354
0.6689,-0.17461759174234875
0.669,0.036425433891099285
0.6691,0.05531986485279433
0.6692,-0.011716688996353815
0.6693,-0.09548818930734886
0.6694,-0.06578463313483296
0.6695,0.14600653932069213
0.6696000000000001,0.17270112803828092
0.6697000000000001,0.1594222395050279
0.6698000000000001,0.10029615714766431
0.6699,-0.03445584870923166
0.67,0.06950169954150996
0.6701,-0.017899224517282236
0.6702,-0.1251896196886169
0.6703,-0.007507989687017387
0.6704,0.06488272283854356
0.6705,0.125367892077569
0.6706000000000001,0.18600366793121478
0.6707000000000001,0.11915072236648809
0.6708000000000001,-0.016131337015727457
0.6709,-0.21495805890082995
0.671,0.25514308440488137
0.6711,-0.202954542379459
0.6712,-0.010233001062668884
0.6713,0.03773287266232547
0.6714,-0.0031417414124891505
0.6715,-0.08222787177994505
0.6716000000000001,0.092394137800207
0.6717000000000001,0.004938653617553325
0.6718000000000001,-0.06634480620758774
0.6719,-0.005905218830056046
0.672,0.09304874702109822
0.6721,0.026738696071937955
0.6722,-0.16385017537147017
0.6723,0.06628856646532695
0.6724,0.13433548266615672
0.6725,0.02475369714043601
0.6726000000000001,0.11772341374909633
0.6727000000000001,0.02338576635151289
0.6728000000000001,0.04471569984675327
0.6729,0.04095013297576705
0.673,-0.0038896835199302357
0.6731,0.07563120256225865
0.6732,0.011964631936646326
0.6733,0.03382602611854518
0.6734,-0.09538114276332334
0.6735,0.01382407899279204
0.6736000000000001,0.045240816725611414
0.6737000000000001,-0.036788698068526055
0.6738000000000001,0.08829848557867744
0.6739,0.00030218762956272984
0.674,-0.02749608220686648
0.6741,0.028231619860225394
0.6742,0.0009361261679462054
0.6743,0.13812774014315166
0.6744,0.018501867553237836
0.6745,0.04749416542719282
0.6746,1.0787591182918717
0.6747000000000001,0.35539264938123794
0.6748000000000001,-0.5128490561652608
0.6749,-0.7189581152050196
0.675,-0.06806648344320934
0.6751,0.6699220241970184
0.6752,0.4515555350468111
0.6753,-0.17957272721704143
0.6754,-0.6573697453206521
0.6755,0.3036307509161158
0.6756,0.7335841672820493
0.6757000000000001,0.1363440298883428
0.6758000000000001,-0.36754477420255716
0.6759000000000001,-0.3638233874440592
0.676,0.0887884447785646
0.6761,0.46157309270621655
0.6762,0.2527459502907301
0.6763,-0.3767694075510797
0.6764,-0.3962982044923814
0.6765,-0.1971461088461285
0.6766,0.3169311187138502
0.6767000000000001,0.30364592668725815
0.6768000000000001,-0.20342263465769533
0.6769000000000001,-0.17674337403751605
0.677,0.0019514903446773146
0.6771,0.29454198658297365
0.6772,0.0533495754986307
0.6773,-0.04563466785452622
0.6774,-0.17644047012496492
0.6775,0.05206126547592467
0.6776,0.0047100217972168845
0.6777000000000001,0.014964006664905816
0.6778000000000001,-0.15440180975953563
0.6779000000000001,0.004537576706503427
0.678,0.07800393452593278
0.6781,0.11139194268927859
0.6782,0.03697740768053013
0.6783,-0.21895579844844257
0.6784,-0.17203105613583847
0.6785,0.03575660627309324
0.6786,0.1090169236254142
0.6787000000000001,-0.00311605007169995
0.6788000000000001,-0.15863363446587259
0.6789000000000001,-0.0893697801545262
0.679,0.028912519643235404
0.6791,-0.16332686793511314
0.6792,0.07815764247460198
0.6793,-0.2413213667551808
0.6794,-0.015138346180922337
0.6795,0.07356827657750165
0.6796,-0.0177885047157572
0.6797000000000001,0.02042308809383116
0.6798000000000001,-0.044344762574404964
0.6799000000000001,-0.021005394880357
0.68,-0.11498215830646766
0.6801,0.11513793178822887
0.6802,-0.11579918370721176
0.6803,-0.07005105469169746
0.6804,-0.011869812950904907
0.6805,0.13693975887437784
0.6806,0.08893235544342586
0.6807000000000001,-0.008025679434879444
0.6808000000000001,0.01584528507054804
0.6809000000000001,0.0542914957154319
0.681,0.13407652635971268
0.6811,0.19061897644444395
0.6812,-0.013496633515063968
0.6813,0.03679360963264502
0.6814,-0.1603560130485967
0.6815,0.0066871399369109776
0.6816,0.04582787263510561
0.6817000000000001,0.051869790970592536
0.6818000000000001,-0.20461687227130712
0.6819000000000001,0.05610780623888533
0.682,-0.09591068476234235
0.6821,-0.027061318501795637
0.6822,-0.05494798709436469
0.6823,-0.025835695372990283
0.6824,-0.008852574940106345
0.6825,0.07275069212599722
0.6826,-0.02092553097197418
0.6827000000000001,-0.0004837256641026426
0.6828000000000001,-0.10848799037512413
0.6829000000000001,-0.07925049954655383
0.683,0.013453127059854958
0.6831,0.06036874385327107
0.6832,-0.042667048979643456
0.6833,-0.162481486259124
0.6834,-0.04974315609298401
0.6835,-0.012460809460439565
0.6836,-0.057934703302019414
0.6837000000000001,0.040531906582457186
0.6838000000000001,-0.03822980739593339
0.6839000000000001,0.06664887422352345
0.684,-0.04294211652363604
0.6841,0.8785427558907931
0.6842,0.5779842391681148
0.6843,-0.415622158753832
0.6844,-0.809267041768977
0.6845,-0.011064211005632124
0.6846,0.7182503959310282
0.6847000000000001,0.4863468951523067
0.6848000000000001,-0.46854507760363495
0.6849000000000001,-0.551657518437061
0.685,0.380155128802691
0.6851,0.5831764012145647
0.6852,0.1850784037016603
0.6853,-0.34887189900948234
0.6854,-0.3976981076414215
0.6855,-0.025693245311179128
0.6856,0.3912475716347633
0.6857000000000001,-0.06771342094661781
0.6858000000000001,-0.21559872073685032
0.6859000000000001,-0.42096096212855477
0.686,0.036710640494491076
0.6861,0.3625370960944584
0.6862,0.10098344715189937
0.6863,-0.269318161851416
0.6864,0.036392116661082996
0.6865,0.07287196557808066
0.6866,0.47757938619832296
0.6867000000000001,0.20912575839668596
0.6868000000000001,-0.26249391006702893
0.6869000000000001,-0.12635569545851863
0.687,-0.05137281943336966
0.6871,0.1783230523755648
0.6872,-0.21943817817454364
0.6873,-0.09583071569351763
0.6874,-0.19480415061416856
0.6875,0.15028503831551351
0.6876,0.12402589676939663
0.6877,-0.13810474656709354
0.6878000000000001,-0.13760200780985318
0.6879000000000001,0.02075836549322431
0.6880000000000001,-0.07722783467831933
0.6881,0.10138232355288863
0.6882,-0.1600461123742235
0.6883,-0.22942197205734305
0.6884,-0.10332463459411728
0.6885,0.13654430057222539
0.6886,0.2218862274596186
0.6887,0.041604437325574395
0.6888000000000001,-0.07717278220356755
0.6889000000000001,0.08023296479161093
0.6890000000000001,0.2268353299371084
0.6891,0.07415198973960846
0.6892,0.03075662636450145
0.6893,-0.19425840739364025
0.6894,-0.1340482926764966
0.6895,0.09172856530247317
0.6896,0.11449439996538543
0.6897,-0.12234621778848509
0.6898000000000001,-0.09117697980389408
0.6899000000000001,0.17775730873174844
0.6900000000000001,-0.016065449879295923
0.6901,0.060697189872373415
0.6902,0.11173812661676216
0.6903,-0.2240118113770469
0.6904,-0.02128511266553998
0.6905,0.04916162473500087
0.6906,0.08635171848896384
0.6907,-0.07060969160018085
0.6908000000000001,0.03183168491960641
0.6909000000000001,-0.03129218291122216
0.6910000000000001,-0.0544807186404179
0.6911,0.031042626211845635
0.6912,0.07770865846841561
0.6913,0.06605579827953352
0.6914,-0.19375436629071754
0.6915,0.034076817798222
0.6916,-0.021293134272734045
0.6917,0.15631983670592808
0.6918000000000001,-0.12003875975644926
0.6919000000000001,-0.11514216051982837
0.6920000000000001,0.025283760411144975
0.6921,-0.037469786417762
0.6922,-0.07905448315156534
0.6923,-0.09707181114423924
0.6924,-0.05023779354507711
0.6925,-0.004714167377083585
0.6926,0.009841937717813654
0.6927,0.16979215452737412
0.6928000000000001,-0.158918716804233
0.6929000000000001,0.01806018027688238
0.6930000000000001,0.10875650300150186
0.6931,-0.09059604523625125
0.6932,-0.05848370019549516
0.6933,0.044873102345468055
0.6934,0.34769873337033075
0.6935,-0.13472573535886662
0.6936,0.9004808336821485
0.6937,0.3801157750950146
0.6938000000000001,-0.29548059514552916
0.6939000000000001,-0.7857520816527682
0.6940000000000001,-0.06444249931876055
0.6941,0.6571084315040934
0.6942,0.5460062038702365
0.6943,-0.4513312018017513
0.6944,-0.4848774884946432
0.6945,-0.04228162650934414
0.6946,0.5363645740900141
0.6947,0.29341540225404833
0.6948000000000001,-0.21240804767069366
0.6949000000000001,-0.4355721283475503
0.6950000000000001,0.23511139007772847
0.6951,0.5043408843732544
0.6952,0.11145042910691651
0.6953,-0.24919334431478213
0.6954,-0.24252867592818822
0.6955,0.17568636967385245
0.6956,0.22617953140432046
0.6957,0.09037416327548808
0.6958000000000001,-0.3940166803368015
0.6959000000000001,-0.0761697910279365
0.6960000000000001,0.11146327391475298
0.6961,0.2721617032057968
0.6962,0.17266804838854755
0.6963,-0.2555442345883239
0.6964,-0.4176758074890511
0.6965,-0.1132113468173005
0.6966,0.2413227883070636
0.6967,-0.016431198447899455
0.6968000000000001,-0.26019331520412425
0.6969000000000001,-0.17703774615408296
0.6970000000000001,0.019066959968266038
0.6971,-0.12380479233910163
0.6972,-0.08375568262340385
0.6973,-0.0753246352894702
0.6974,-0.002226386790285334
0.6975,0.17049958832168038
0.6976,0.04900419429566967
0.6977,0.005781673823872475
0.6978000000000001,-0.052514673688316235
0.6979000000000001,0.013149780472268668
0.6980000000000001,0.06232169805388691
0.6981,0.13164105274597138
0.6982,0.11014705500720746
0.6983,-0.04106311220347572
0.6984,0.029475907551823305
0.6985,-0.025956962227714334
0.6986,0.08914726583578755
0.6987,0.18028070825181697
0.6988000000000001,-0.021465840390800885
0.6989000000000001,-0.1144788269613848
0.6990000000000001,0.06057738657005737
0.6991,0.16741959729854938
0.6992,-0.05521576047495423
0.6993,-0.0545510026809496
0.6994,-0.18345889129944243
0.6995,-0.06106131571623094
0.6996,0.12273704301275096
0.6997,-0.15054674722549574
0.6998000000000001,0.038043645450280106
0.6999000000000001,-0.1202713686417167
0.7000000000000001,0.12566320100584016
0.7001000000000001,-0.013316060210244882
0.7002,0.022274182405336938
0.7003,-0.09346447139304206
0.7004,0.19098578642631134
0.7005,0.01461674808103461
0.7006,-0.06132751263921303
0.7007,-0.1926429992087727
0.7008,-0.14312283533225736
0.7009000000000001,-0.06885571301175152
0.7010000000000001,0.09822128480277967
0.7011000000000001,-0.1793471587859107
0.7012,-0.13050195512911356
0.7013,0.006873362159157133
0.7014,0.006705908951028621
0.7015,-0.03122322583850689
0.7016,-0.01774055399266307
0.7017,0.013138285637048483
0.7018,-0.1380480465848667
0.7019000000000001,-0.03492269958312205
0.7020000000000001,0.1543935039849164
0.7021000000000001,-0.08366116413132951
0.7022,0.08489283232588093
0.7023,0.010828283780035752
0.7024,-0.047017010735592904
0.7025,-0.0025650512337937748
0.7026,-0.005725818517914132
0.7027,-0.14937715055416884
0.7028,-0.0693009306683188
0.7029000000000001,-0.09261492339761092
0.7030000000000001,0.03378851169874986
0.7031000000000001,1.0168385267972515
0.7032,0.6631967469928357
0.7033,-0.5611440553750572
0.7034,-0.5835266984340173
0.7035,-0.14057122521435467
0.7036,0.7181227017076287
0.7037,0.15092745601009094
0.7038,-0.4214059096936903
0.7039000000000001,-0.6746137422601957
0.7040000000000001,0.0456311882681751
0.7041000000000001,0.48207799288992326
0.7042,0.23964826006619433
0.7043,-0.4057635097985442
0.7044,-0.3262919653052925
0.7045,0.048139904335015304
0.7046,0.40133672542295845
0.7047,0.21783254640701066
0.7048,-0.3403545744281245
0.7049000000000001,-0.21434331387396022
0.7050000000000001,-0.06347472617401667
0.7051000000000001,0.2628689245749032
0.7052,0.18613452119606466
0.7053,-0.21863047343513883
0.7054,-0.2936943982685918
0.7055,-0.06193040910088195
0.7056,0.06702734242038011
0.7057,0.07260313262047087
0.7058,-0.1171533008161508
0.7059000000000001,-0.2360868038033527
0.7060000000000001,-0.02947570387451144
0.7061000000000001,0.10061271955248183
